-1.2
-1.03
-1.4200000000000002
-1.03
-1.17
-1.31
-1.09
-1.18
-1.1
-1.05
-1.07
-1.06
-1.1
-1.05
-1.09
-1.05
-1.25
-1.07
-1.1
-1.01
-1.28
-1.17
-1.01
-1.16
-1.14
-1.35
-1.07
-1.05
-1.03
-1.04
-1.08
-1.03
-1.06
-1.06
-1.01
-1.03
-1.17
-1.1199999999999999
-1.02
-1.1099999999999999
-1.07
-1.03
-1.28
-1.4000000000000001
-1.1099999999999999
-1.23
-1.18
-1.04
-1.03
-1.1099999999999999
