-1.19
-1.03
-1.18
-1.17
-1.06
-1.07
-1.23
-1.09
-1.21
-1.08
-1.6300000000000003
-1.03
-1.22
-1.01
-1.04
-1.02
-1.01
-1.01
-1.02
-1.15
-1.18
-1.15
-1.2
-1.23
-1.01
-1.14
-1.9100000000000006
-1.09
-1.04
-1.07
-1.09
-1.08
-1.4100000000000001
-1.07
-1.03
-1.1199999999999999
-1.03
-1.01
-1.05
-1.14
-1.09
-1.13
-1.21
-1.14
-1.05
-1.14
-1.07
-1.04
-1.04
-1.13
