0.001
0.0
0.001
4.0
0.002
3.0
0.002
0.001
0.002
0.0
2.0
4.0
0.003
0.005
0.001
0.002
0.002
0.005
0.0
0.0
0.005
0.0
0.0
0.005
0.001
0.001
0.003
0.0
0.0
0.0
0.001
0.0
0.0
0.002
0.0
0.0
0.0
0.0
0.0
0.001
0.0
1.0
1.0
0.002
0.0
0.001
0.0
0.005
0.006
0.002
0.0
0.002
0.001
0.0
0.005
0.0
0.0
0.001
0.002
0.0
0.004
0.001
0.003
0.0
0.0
0.0
2.002
0.001
0.001
0.0
1.0
0.0
0.0
0.0
0.0
0.001
0.001
0.005
1.0
0.0
0.0
0.005
0.001
0.0
0.002
0.0
0.001
0.008
2.0
6.0
0.0
0.004
0.0
2.0
0.001
0.0
0.0
0.002
0.004
0.0
1.003
0.0
3.001
0.006
0.0
0.0
0.0
0.001
0.0
0.0
3.001
0.003
6.0
0.0
0.003
0.0
0.0
0.0
0.002
0.002
0.005
0.0
0.0
2.0
0.0
0.0
0.0
0.003
0.001
0.0
0.0
0.002
0.001
0.0
0.003
0.001
0.0
0.001
2.0
0.0
0.006
0.003
0.001
0.005
0.0
0.0
0.0
0.004
0.008
0.0
1.001
0.005
0.001
2.0
0.0
0.0
0.0
0.003
0.002
1.0
0.0
0.001
0.0
0.003
3.0
0.005
1.001
2.0
0.0
0.001
0.0
0.001
0.002
0.0
0.004
0.009000000000000001
0.001
0.002
0.001
0.005
2.0
0.003
0.005
0.0
0.001
0.003
0.001
0.002
1.0
0.0
0.0
0.005
0.0
0.0
0.009000000000000001
0.0
0.004
0.002
0.0
0.0
1.003
0.0
0.0
0.0
0.0
0.0
0.0
2.0
0.0
0.002
0.003
0.0
0.001
0.0
0.0
0.0
0.001
0.0
0.001
0.010000000000000002
0.001
0.002
0.002
0.002
0.003
2.0
0.0
0.001
0.005
0.001
0.0
0.002
0.0
0.0
0.0
0.0
0.006
0.002
0.006
0.003
0.0
0.0
0.0
0.001
0.0
0.001
0.0
0.0
0.001
0.0
0.0
0.005
0.0
0.0
3.0
0.001
0.001
0.0
3.0
0.003
0.0
0.004
1.0
0.001
0.001
0.001
0.0
0.0
0.001
0.006
0.001
0.001
0.0
0.002
2.0
0.001
0.001
0.001
0.001
0.001
0.001
0.006
0.0
0.0
6.0
0.001
0.0
0.001
0.0
0.0
0.0
0.001
0.0
0.005
0.003
0.001
5.0
0.004
0.003
0.0
0.0
0.0
1.0
0.0
0.004
0.0
1.001
0.0
0.0
0.0
0.001
0.001
0.0
0.0
0.004
0.002
0.0
0.003
0.0
0.0
0.0
0.008
0.003
0.002
0.005
0.003
0.0
0.001
0.002
0.0
0.002
0.0
1.0
0.0
0.0
0.001
0.004
0.0
0.0
0.0
0.0
0.0
0.0
0.008
0.004
3.001
0.001
0.001
0.004
3.001
0.0
0.004
0.0
0.004
0.004
0.002
0.0
0.0
0.003
0.0
0.0
0.0
0.0
0.004
1.0
0.003
0.001
1.001
0.0
0.003
0.002
0.001
0.006
0.0
0.006
0.0
0.002
0.0
0.002
0.001
0.002
0.0
0.004
0.001
0.0
0.0
0.002
0.005
0.001
0.008
0.0
0.003
0.0
0.001
0.001
0.0
0.003
0.003
0.001
0.0
0.001
0.0
0.002
0.006
0.0
0.0
0.001
0.001
0.002
0.001
0.0
0.0
0.006
0.0
0.0
0.001
0.002
0.0
0.003
0.001
0.003
0.002
4.0
0.003
2.002
0.006
0.0
0.006
0.0
0.0
0.001
0.0
0.003
0.002
0.002
0.006
0.0
0.0
0.006
0.0
0.001
0.0
0.0
0.0
0.0
0.004
0.002
0.003
0.0
0.0
0.0
0.002
0.0
0.0
0.0
0.0
0.005
0.003
0.0
1.001
0.0
0.0
0.0
0.005
0.001
0.0
0.002
0.0
0.001
0.0
0.0
0.0
0.001
2.0
0.0
0.003
0.0
0.0
0.0
0.004
0.007
0.0
0.006
0.004
0.0
0.0
0.0
0.005
0.0
0.001
0.0
0.0
0.0
0.002
0.0
0.0
0.002
0.002
2.0
0.004
0.0
0.003
0.0
0.0
0.006
0.0
0.001
0.001
0.005
0.002
0.003
0.005
0.006
0.001
0.005
0.001
0.001
0.0
0.003
0.002
0.003
0.0
4.0
0.005
0.0
0.001
0.004
2.0
0.006
0.005
1.0
0.0
0.0
0.0
0.0
0.001
0.0
0.002
0.0
0.001
0.0
2.002
0.0
0.003
0.0
0.0
0.003
0.003
0.0
0.0
0.002
0.001
0.0
0.007
0.001
0.003
2.0
0.002
0.001
0.0
2.0
0.001
0.007
0.0
2.0
0.001
0.002
0.001
0.002
0.007
2.0
0.0
0.0
0.005
0.0
2.0
0.0
0.0
0.001
0.0
0.003
0.002
1.0
0.0
2.0
1.0
0.003
0.005
0.0
1.003
3.0
0.001
2.0
0.0
0.005
0.003
0.0
0.0
0.0
0.001
0.001
0.0
0.002
0.0
0.003
0.001
0.005
0.001
0.0
0.0
0.0
0.001
0.001
0.002
0.0
0.0
0.0
0.0
0.0
0.008
0.0
0.001
0.002
0.002
0.0
1.001
0.007
0.0
0.0
0.003
0.0
0.003
0.002
0.006
0.002
0.001
0.003
0.0
0.0
0.0
0.003
0.0
0.0
0.0
0.0
0.006
0.001
0.0
0.005
2.0
0.002
0.0
0.0
0.004
0.0
0.0
0.001
0.001
0.002
2.0
0.003
0.0
0.002
0.0
0.003
