-1.07
-1.03
-1.01
-1.03
-1.02
-1.1099999999999999
-1.1099999999999999
-1.06
-1.14
-1.21
-1.02
-1.14
-1.1199999999999999
-1.1199999999999999
-1.1199999999999999
-1.03
-1.05
-1.04
-1.1199999999999999
-1.15
-1.08
-1.03
-1.13
-1.13
-1.05
-1.19
-1.04
-1.1099999999999999
-1.16
-1.01
-1.1
-1.09
-1.08
-1.14
-1.01
-1.01
-1.14
-1.05
-1.1099999999999999
-1.06
-1.06
-1.01
-1.09
-1.04
-1.17
-1.24
-1.15
-1.06
-1.02
-1.1099999999999999
