-1.01
-1.05
-1.04
-1.05
-1.02
-1.02
-1.1099999999999999
-1.04
-1.04
-1.24
-1.04
-1.5500000000000003
-1.02
-1.07
-1.02
-1.03
-1.24
-1.06
-1.04
-1.09
-1.04
-1.01
-1.07
-1.07
-1.02
-1.06
-1.01
-1.03
-1.1099999999999999
-1.25
-1.25
-1.03
-1.08
-1.05
-1.01
-1.01
-1.05
-1.06
-1.06
-1.03
-1.1
-1.1
-1.05
-1.08
-1.04
-1.03
-1.02
-1.08
-1.03
-1.08
